,open,high,low,close,adjclose,volume,ticker
2022-01-25,142.0,144.4600067138672,140.02999877929688,143.5,140.88140869140625,5758200,VTV
2022-01-26,144.30999755859375,145.41000366210938,141.49000549316406,142.77999877929688,140.174560546875,5951500,VTV
2022-01-27,143.8300018310547,145.33999633789062,141.82000732421875,142.5399932861328,139.93893432617188,4952300,VTV
2022-01-28,142.2100067138672,144.3699951171875,140.92999267578125,144.2899932861328,141.65699768066406,5122100,VTV
2022-01-31,143.5500030517578,145.64999389648438,143.25,145.52999877929688,142.87437438964844,5193800,VTV
2022-02-01,145.64999389648438,146.75,144.99000549316406,146.50999450683594,143.83648681640625,4624200,VTV
2022-02-02,146.4199981689453,148.08999633789062,146.10000610351562,147.82000732421875,145.12258911132812,4422000,VTV
2022-02-03,147.4499969482422,147.7899932861328,146.38999938964844,146.5500030517578,143.87576293945312,4437800,VTV
2022-02-04,146.02999877929688,147.4199981689453,145.17999267578125,146.3699951171875,143.69903564453125,3097700,VTV
2022-02-07,146.5500030517578,147.5,145.88999938964844,146.64999389648438,143.9739227294922,3520200,VTV
2022-02-08,146.6999969482422,147.9199981689453,146.39999389648438,147.6199951171875,144.9262237548828,3814300,VTV
2022-02-09,148.52999877929688,149.2899932861328,148.39999389648438,149.0500030517578,146.33013916015625,4396600,VTV
2022-02-10,147.82000732421875,149.30999755859375,146.30999755859375,146.92999267578125,144.24880981445312,5989600,VTV
2022-02-11,146.97000122070312,147.88999938964844,145.00999450683594,145.47999572753906,142.82528686523438,5710100,VTV
2022-02-14,145.38999938964844,145.6300048828125,143.25,144.27999877929688,141.64718627929688,3683000,VTV
2022-02-15,145.1999969482422,146.1300048828125,145.07000732421875,145.74000549316406,143.08055114746094,3021300,VTV
2022-02-16,145.2899932861328,146.5399932861328,145.08999633789062,146.08999633789062,143.4241485595703,2660300,VTV
2022-02-17,145.22000122070312,145.27000427246094,143.7899932861328,144.10000610351562,141.47047424316406,3071100,VTV
2022-02-18,143.8800048828125,144.77000427246094,142.9499969482422,143.5500030517578,140.9304962158203,3371300,VTV
2022-02-22,143.38999938964844,143.8699951171875,141.5,142.49000549316406,139.88986206054688,5069900,VTV
2022-02-23,143.08999633789062,143.49000549316406,140.58999633789062,140.8800048828125,138.30923461914062,4340800,VTV
2022-02-24,138.33999633789062,140.69000244140625,137.39999389648438,140.4600067138672,137.89691162109375,6623000,VTV
2022-02-25,141.0399932861328,144.97999572753906,141.0399932861328,144.64999389648438,142.01043701171875,3866800,VTV
2022-02-28,142.3000030517578,144.22999572753906,142.1699981689453,143.85000610351562,141.22503662109375,5512400,VTV
2022-03-01,143.25,144.0800018310547,140.8000030517578,141.69000244140625,139.1044464111328,5013200,VTV
2022-03-02,142.60000610351562,145.22999572753906,142.44000244140625,144.60000610351562,141.9613494873047,3328400,VTV
2022-03-03,145.1199951171875,145.8699951171875,143.9199981689453,144.97000122070312,142.32460021972656,3043800,VTV
2022-03-04,143.32000732421875,145.02999877929688,143.05999755859375,144.92999267578125,142.2853240966797,2931100,VTV
2022-03-07,144.5,144.5,141.91000366210938,142.0500030517578,139.45787048339844,4647400,VTV
2022-03-08,142.55999755859375,143.72999572753906,140.60000610351562,140.64999389648438,138.0834197998047,5250100,VTV
2022-03-09,142.72000122070312,143.75,142.2899932861328,142.75,140.1450958251953,3658300,VTV
2022-03-10,141.3800048828125,142.91000366210938,141.19000244140625,142.72999572753906,140.12545776367188,2278000,VTV
2022-03-11,143.02999877929688,143.8800048828125,141.60000610351562,141.7100067138672,139.12408447265625,2296400,VTV
2022-03-14,142.49000549316406,143.50999450683594,141.30999755859375,141.91000366210938,139.3204345703125,2784200,VTV
2022-03-15,142.5,143.77000427246094,141.94000244140625,143.57000732421875,140.9501495361328,5261500,VTV
2022-03-16,144.33999633789062,145.3300018310547,142.75,145.22000122070312,142.5700225830078,3060200,VTV
2022-03-17,144.67999267578125,147.05999755859375,144.63999938964844,147.05999755859375,144.37646484375,2975600,VTV
2022-03-18,146.6999969482422,147.49000549316406,145.9499969482422,147.32000732421875,144.6317138671875,2949900,VTV
2022-03-21,147.86000061035156,148.67999267578125,147.19000244140625,147.8800048828125,145.18150329589844,2516900,VTV
2022-03-22,148.60000610351562,149.14999389648438,148.1300048828125,148.69000244140625,145.97671508789062,3613300,VTV
2022-03-23,147.58999633789062,147.80999755859375,146.47999572753906,146.50999450683594,144.6067352294922,3088700,VTV
2022-03-24,147.0800018310547,147.9499969482422,146.75999450683594,147.91000366210938,145.98855590820312,1523000,VTV
2022-03-25,148.22000122070312,149.4600067138672,148.05999755859375,149.4499969482422,147.508544921875,4142600,VTV
2022-03-28,149.0500030517578,149.25999450683594,148.02999877929688,149.25999450683594,147.32101440429688,3101400,VTV
2022-03-29,149.91000366210938,150.32000732421875,148.9199981689453,150.1999969482422,148.24879455566406,4094300,VTV
2022-03-30,150.07000732421875,150.58999633789062,149.30999755859375,149.97000122070312,148.02178955078125,3862700,VTV
2022-03-31,149.39999389648438,150.1199951171875,147.75,147.77999877929688,145.86024475097656,2378200,VTV
2022-04-01,148.39999389648438,148.4499969482422,147.07000732421875,148.36000061035156,146.43270874023438,3106400,VTV
2022-04-04,148.1999969482422,148.25,146.9600067138672,147.97000122070312,146.0477752685547,4141700,VTV
2022-04-05,147.61000061035156,149.13999938964844,146.85000610351562,147.2100067138672,145.2976531982422,3991400,VTV
2022-04-06,146.55999755859375,148.0,146.42999267578125,147.72999572753906,145.81089782714844,3694300,VTV
2022-04-07,147.57000732421875,149.00999450683594,146.83999633789062,148.52000427246094,146.59063720703125,3775500,VTV
2022-04-08,148.72000122070312,150.02000427246094,148.52999877929688,149.57000732421875,147.6269989013672,2961200,VTV
2022-04-11,149.22999572753906,149.72000122070312,148.00999450683594,148.2100067138672,146.28465270996094,2530600,VTV
2022-04-12,148.55999755859375,149.5500030517578,147.3300018310547,147.85000610351562,145.92933654785156,3168600,VTV
2022-04-13,147.63999938964844,148.72000122070312,147.41000366210938,148.58999633789062,146.6597137451172,3567700,VTV
2022-04-14,148.6199951171875,149.5,148.00999450683594,148.0500030517578,146.12673950195312,1629600,VTV
2022-04-18,147.75999450683594,148.85000610351562,147.39999389648438,147.99000549316406,146.06752014160156,2262600,VTV
2022-04-19,148.0500030517578,149.8300018310547,148.00999450683594,149.55999755859375,147.6171112060547,2245800,VTV
2022-04-20,150.25999450683594,151.47000122070312,150.25,150.8000030517578,148.8410186767578,2836600,VTV
2022-04-21,151.47999572753906,151.88999938964844,149.0,149.1999969482422,147.2617950439453,3378400,VTV
2022-04-22,148.6199951171875,148.6300048828125,145.1699981689453,145.3000030517578,143.4124755859375,2631700,VTV
2022-04-25,144.3800048828125,145.61000061035156,142.0500030517578,145.27999877929688,143.39271545410156,3043400,VTV
2022-04-26,144.5399932861328,145.5,142.7100067138672,142.75,140.8955841064453,2516600,VTV
2022-04-27,142.9600067138672,144.35000610351562,142.22000122070312,142.97000122070312,141.11273193359375,2923200,VTV
2022-04-28,143.69000244140625,145.52000427246094,142.38999938964844,145.05999755859375,143.17556762695312,3184500,VTV
2022-04-29,144.25,144.6199951171875,140.49000549316406,140.6999969482422,138.87220764160156,3629400,VTV
2022-05-02,140.97000122070312,141.82000732421875,138.22000122070312,140.75999450683594,138.93142700195312,5083900,VTV
2022-05-03,141.3000030517578,143.00999450683594,140.8300018310547,141.9600067138672,140.1158447265625,3082900,VTV
2022-05-04,142.2100067138672,145.97999572753906,141.89999389648438,145.75,143.8566131591797,2647100,VTV
2022-05-05,144.67999267578125,144.92999267578125,141.27000427246094,142.57000732421875,140.71792602539062,3062000,VTV
2022-05-06,141.88999938964844,142.9199981689453,140.5,142.5,140.64883422851562,3968200,VTV
2022-05-09,140.92999267578125,141.1300048828125,138.67999267578125,139.13999938964844,137.3324737548828,3761600,VTV
2022-05-10,140.4199981689453,141.0,137.44000244140625,138.72000122070312,136.91793823242188,4226300,VTV
2022-05-11,138.74000549316406,141.24000549316406,137.88999938964844,138.00999450683594,136.2171630859375,6435800,VTV
2022-05-12,137.55999755859375,138.47000122070312,136.0500030517578,138.25,136.45404052734375,5034900,VTV
2022-05-13,139.25,140.4600067138672,138.7899932861328,140.08999633789062,138.27012634277344,3282200,VTV
2022-05-16,139.99000549316406,141.55999755859375,139.38999938964844,140.5500030517578,138.7241668701172,3999200,VTV
2022-05-17,142.13999938964844,142.83999633789062,141.41000366210938,142.77999877929688,140.92520141601562,3947100,VTV
2022-05-18,141.66000366210938,141.75999450683594,137.55999755859375,138.02999877929688,136.2368927001953,2664100,VTV
2022-05-19,136.5399932861328,138.0800018310547,135.6699981689453,136.80999755859375,135.03274536132812,3169500,VTV
2022-05-20,137.6199951171875,138.0800018310547,134.44000244140625,137.0800018310547,135.2992401123047,2913500,VTV
2022-05-23,138.4499969482422,140.13999938964844,138.10000610351562,139.5399932861328,137.72727966308594,2548300,VTV
2022-05-24,138.9199981689453,140.38999938964844,137.52999877929688,140.1199951171875,138.29974365234375,2291900,VTV
2022-05-25,139.8699951171875,141.50999450683594,139.55999755859375,141.08999633789062,139.25714111328125,3090200,VTV
2022-05-26,141.85000610351562,143.5399932861328,141.58999633789062,142.97000122070312,141.11273193359375,2807400,VTV
2022-05-27,143.39999389648438,145.3000030517578,143.2100067138672,145.25,143.36309814453125,2299400,VTV
2022-05-31,144.42999267578125,145.1199951171875,143.38999938964844,144.08999633789062,142.21817016601562,3880500,VTV
2022-06-01,144.6999969482422,144.7899932861328,141.72000122070312,142.9600067138672,141.1028594970703,3097100,VTV
2022-06-02,143.0800018310547,144.19000244140625,141.4199981689453,144.1699981689453,142.29713439941406,2534800,VTV
2022-06-03,143.1300048828125,143.86000061035156,142.8000030517578,142.97999572753906,141.1226043701172,3142700,VTV
2022-06-06,144.05999755859375,144.47999572753906,142.99000549316406,143.25,141.3890838623047,2180300,VTV
2022-06-07,142.3800048828125,144.9600067138672,142.3300018310547,144.8699951171875,142.988037109375,2326700,VTV
2022-06-08,144.14999389648438,144.39999389648438,142.69000244140625,142.97999572753906,141.1226043701172,1830100,VTV
2022-06-09,142.49000549316406,142.9600067138672,139.89999389648438,139.9199981689453,138.1023406982422,1911200,VTV
2022-06-10,138.00999450683594,138.3300018310547,136.82000732421875,136.94000244140625,135.1610565185547,2622800,VTV
2022-06-13,134.0,134.5800018310547,131.72999572753906,132.41000366210938,130.68991088867188,4276800,VTV
2022-06-14,132.85000610351562,133.55999755859375,130.39999389648438,131.47999572753906,129.77198791503906,5357500,VTV
2022-06-15,132.42999267578125,133.6699981689453,130.1699981689453,132.16000366210938,130.4431610107422,3363700,VTV
2022-06-16,129.60000610351562,129.66000366210938,127.80999755859375,128.5800018310547,126.90966033935547,5583700,VTV
2022-06-17,128.82000732421875,129.6199951171875,127.16000366210938,128.00999450683594,126.34706115722656,4732800,VTV
2022-06-21,129.97999572753906,131.6300048828125,129.67999267578125,131.1300048828125,129.42652893066406,3435700,VTV
2022-06-22,129.39999389648438,132.08999633789062,129.27000427246094,130.82000732421875,129.1205596923828,2628400,VTV
2022-06-23,130.3699951171875,131.02000427246094,128.83999633789062,130.3699951171875,129.5030059814453,3346100,VTV
2022-06-24,131.41000366210938,133.74000549316406,131.14999389648438,133.72999572753906,132.8406524658203,3414900,VTV
2022-06-27,134.14999389648438,134.72999572753906,133.4499969482422,134.05999755859375,133.16845703125,3083400,VTV
2022-06-28,135.0500030517578,135.97000122070312,132.6699981689453,132.83999633789062,131.95657348632812,3897600,VTV
2022-06-29,133.08999633789062,133.3699951171875,131.88999938964844,132.33999633789062,131.45989990234375,3680600,VTV
2022-06-30,130.88999938964844,132.58999633789062,130.4199981689453,131.8800048828125,131.00296020507812,3205900,VTV
2022-07-01,131.60000610351562,133.47999572753906,130.57000732421875,133.2100067138672,132.32412719726562,2198100,VTV
2022-07-05,131.64999389648438,131.75,129.22000122070312,131.74000549316406,130.8638916015625,2760100,VTV
2022-07-06,131.6999969482422,132.6699981689453,130.75999450683594,131.86000061035156,130.98309326171875,2860300,VTV
2022-07-07,132.8000030517578,133.55999755859375,132.52999877929688,133.2100067138672,132.32412719726562,3554300,VTV
2022-07-08,133.24000549316406,133.82000732421875,132.67999267578125,133.08999633789062,132.2049102783203,2027900,VTV
2022-07-11,132.2899932861328,132.92999267578125,132.0500030517578,132.3300018310547,131.44996643066406,2376400,VTV
2022-07-12,131.7100067138672,133.0399932861328,131.14999389648438,131.67999267578125,130.80429077148438,2946100,VTV
2022-07-13,130.27000427246094,131.67999267578125,129.77999877929688,130.77000427246094,129.9003448486328,2197800,VTV
2022-07-14,128.58999633789062,129.8300018310547,128.02000427246094,129.64999389648438,128.78778076171875,3471900,VTV
2022-07-15,131.35000610351562,132.32000732421875,130.6300048828125,132.25999450683594,131.38043212890625,2282500,VTV
2022-07-18,133.2100067138672,133.47999572753906,130.89999389648438,131.25,130.3771514892578,2823900,VTV
2022-07-19,132.3699951171875,134.47999572753906,132.25,134.2100067138672,133.31747436523438,2165500,VTV
2022-07-20,134.0500030517578,134.44000244140625,133.24000549316406,133.99000549316406,133.09893798828125,2314700,VTV
2022-07-21,133.4600067138672,134.52999877929688,132.6699981689453,134.52999877929688,133.63534545898438,2962500,VTV
2022-07-22,134.88999938964844,135.33999633789062,133.4600067138672,134.25999450683594,133.36712646484375,2123400,VTV
2022-07-25,134.66000366210938,135.47000122070312,134.2899932861328,135.2899932861328,134.39027404785156,2285200,VTV
2022-07-26,134.99000549316406,135.3699951171875,134.4600067138672,134.7100067138672,133.81414794921875,1386200,VTV
2022-07-27,134.88999938964844,136.77999877929688,134.41000366210938,136.25999450683594,135.3538360595703,2234900,VTV
2022-07-28,136.4600067138672,137.82000732421875,135.32000732421875,137.47999572753906,136.5657196044922,1863500,VTV
2022-07-29,137.2899932861328,138.85000610351562,137.2899932861328,138.5500030517578,137.62860107421875,2477100,VTV
2022-08-01,137.64999389648438,138.5800018310547,137.4499969482422,138.10000610351562,137.18161010742188,2306100,VTV
2022-08-02,137.97999572753906,138.57000732421875,136.94000244140625,137.02000427246094,136.10877990722656,1834700,VTV
2022-08-03,137.7100067138672,138.3800048828125,137.0399932861328,137.99000549316406,137.0723419189453,1967000,VTV
2022-08-04,137.91000366210938,137.97999572753906,137.00999450683594,137.14999389648438,136.2379150390625,1732600,VTV
2022-08-05,136.36000061035156,137.5800018310547,136.1999969482422,137.5,136.58558654785156,3598900,VTV
2022-08-08,138.0,138.63999938964844,137.41000366210938,137.66000366210938,136.74452209472656,1864900,VTV
2022-08-09,137.9499969482422,138.39999389648438,137.52999877929688,137.88999938964844,136.97299194335938,1986000,VTV
2022-08-10,139.42999267578125,139.9600067138672,139.24000549316406,139.8300018310547,138.9001007080078,1759800,VTV
2022-08-11,140.5500030517578,141.61000061035156,140.3699951171875,140.55999755859375,139.62522888183594,2833000,VTV
2022-08-12,141.0800018310547,142.63999938964844,140.77000427246094,142.58999633789062,141.64173889160156,1597900,VTV
2022-08-15,141.6300048828125,142.94000244140625,141.3300018310547,142.82000732421875,141.87020874023438,1845200,VTV
2022-08-16,142.52000427246094,143.9600067138672,142.5,143.42999267578125,142.4761505126953,2065800,VTV
2022-08-17,142.22999572753906,143.3699951171875,142.0399932861328,142.67999267578125,141.7311248779297,1877100,VTV
2022-08-18,142.85000610351562,143.3000030517578,142.4499969482422,143.1699981689453,142.21788024902344,1744500,VTV
2022-08-19,142.6199951171875,142.77000427246094,141.8800048828125,142.1999969482422,141.25433349609375,1696600,VTV
2022-08-22,140.97999572753906,140.97999572753906,139.60000610351562,139.8699951171875,138.9398193359375,2617200,VTV
2022-08-23,139.8699951171875,140.5,139.4499969482422,139.6199951171875,138.6914825439453,1548500,VTV
2022-08-24,139.5800018310547,140.32000732421875,139.27999877929688,140.02999877929688,139.0987548828125,1641800,VTV
2022-08-25,140.4199981689453,141.75,140.1199951171875,141.74000549316406,140.79739379882812,1496500,VTV
2022-08-26,141.75,141.94000244140625,137.91000366210938,137.92999267578125,137.01272583007812,2096600,VTV
2022-08-29,137.19000244140625,138.47000122070312,136.80999755859375,137.4499969482422,136.53591918945312,2742000,VTV
2022-08-30,137.49000549316406,137.6199951171875,135.4600067138672,135.92999267578125,135.02601623535156,2326600,VTV
2022-08-31,135.99000549316406,136.50999450683594,134.8000030517578,134.83999633789062,133.94326782226562,2030000,VTV
2022-09-01,134.22999572753906,135.50999450683594,133.4199981689453,135.4499969482422,134.54922485351562,3807800,VTV
2022-09-02,136.86000061035156,137.25,133.7899932861328,134.32000732421875,133.42674255371094,2826200,VTV
2022-09-06,134.69000244140625,135.02999877929688,133.44000244140625,133.92999267578125,133.03932189941406,2688300,VTV
2022-09-07,133.55999755859375,136.11000061035156,133.42999267578125,135.94000244140625,135.0359649658203,1820700,VTV
2022-09-08,135.3699951171875,137.0399932861328,134.88999938964844,136.94000244140625,136.02931213378906,2083700,VTV
2022-09-09,137.64999389648438,138.88999938964844,137.52000427246094,138.52999877929688,137.60873413085938,1536800,VTV
2022-09-12,139.30999755859375,140.1999969482422,139.10000610351562,139.74000549316406,138.81069946289062,2169700,VTV
2022-09-13,137.52999877929688,137.8699951171875,134.47999572753906,134.9600067138672,134.06248474121094,2282200,VTV
2022-09-14,135.2100067138672,135.7100067138672,134.10000610351562,135.16000366210938,134.2611541748047,1799000,VTV
2022-09-15,134.88999938964844,135.72999572753906,134.1199951171875,134.42999267578125,133.53599548339844,2713500,VTV
2022-09-16,133.5,133.72000122070312,132.5500030517578,133.50999450683594,132.6221160888672,2695200,VTV
2022-09-19,132.39999389648438,134.38999938964844,132.33999633789062,134.36000061035156,133.4664764404297,1825500,VTV
2022-09-20,133.3699951171875,133.44000244140625,131.72999572753906,132.6300048828125,131.74798583984375,2001800,VTV
2022-09-21,133.44000244140625,134.08999633789062,130.52999877929688,130.55999755859375,129.69174194335938,1855700,VTV
2022-09-22,130.77000427246094,130.89999389648438,129.72999572753906,129.9199981689453,129.05599975585938,2903700,VTV
2022-09-23,127.83999633789062,127.83999633789062,125.19000244140625,126.75,126.75,4577000,VTV
2022-09-26,126.02999877929688,126.69999694824219,124.38999938964844,124.95999908447266,124.95999908447266,3508700,VTV
2022-09-27,125.79000091552734,126.52999877929688,123.68000030517578,124.4000015258789,124.4000015258789,5388000,VTV
2022-09-28,125.25,127.58999633789062,124.70999908447266,126.97000122070312,126.97000122070312,4114000,VTV
2022-09-29,126.16999816894531,126.27999877929688,124.19000244140625,124.98999786376953,124.98999786376953,3678100,VTV
2022-09-30,124.94000244140625,125.69999694824219,123.2699966430664,123.4800033569336,123.4800033569336,5167900,VTV
2022-10-03,124.76000213623047,127.3499984741211,124.4800033569336,126.77999877929688,126.77999877929688,3079900,VTV
2022-10-04,128.0800018310547,130.5,128.0800018310547,130.47000122070312,130.47000122070312,2745700,VTV
2022-10-05,129.22999572753906,130.86000061035156,128.5800018310547,130.08999633789062,130.08999633789062,2459700,VTV
2022-10-06,129.49000549316406,130.25999450683594,128.25,128.47000122070312,128.47000122070312,2816900,VTV
2022-10-07,127.58000183105469,127.77999877929688,125.25,125.95999908447266,125.95999908447266,2536800,VTV
2022-10-10,126.4000015258789,126.76000213623047,124.69000244140625,125.31999969482422,125.31999969482422,2645600,VTV
2022-10-11,124.69000244140625,126.72000122070312,124.43000030517578,125.19000244140625,125.19000244140625,3914700,VTV
2022-10-12,125.30999755859375,125.94999694824219,124.63999938964844,124.69000244140625,124.69000244140625,2249500,VTV
2022-10-13,122.87999725341797,128.74000549316406,122.54000091552734,128.2899932861328,128.2899932861328,2815000,VTV
2022-10-14,128.9600067138672,129.8800048828125,126.04000091552734,126.30999755859375,126.30999755859375,2209100,VTV
